frame_index,hand_index,fingertip_id,x,y
539,1,4,1014.949586391449,199.56900775432587
539,1,8,1121.230970621109,121.37089371681213
539,1,12,1170.3407907485962,130.25138527154922
539,1,16,1204.763263463974,145.57707607746124
539,1,20,1230.078206062317,191.91001653671265
540,0,4,768.967559337616,212.71529495716095
540,0,8,731.7858320474625,131.29364252090454
540,0,12,667.6742523908615,138.153737783432
540,0,16,630.6746202707291,151.41147822141647
540,0,20,589.1372984647751,202.09201276302338
540,1,4,1015.4411602020264,200.27231574058533
540,1,8,1121.0364031791687,122.52998650074005
540,1,12,1170.3377974033356,131.4033955335617
540,1,16,1205.0673651695251,145.0916886329651
540,1,20,1229.5272088050842,189.94261920452118
541,0,4,768.7226593494415,212.5258505344391
541,0,8,730.2380508184433,132.28364139795303
541,0,12,665.9217596054077,138.8995721936226
541,0,16,630.306106209755,153.33004891872406
541,0,20,589.303817152977,201.35847628116608
541,1,4,1015.3490316867828,200.25800466537476
541,1,8,1121.1078000068665,122.47290909290314
541,1,12,1169.5533192157745,131.6730111837387
541,1,16,1204.8521769046783,144.9019730091095
541,1,20,1228.6543715000153,188.6550396680832
542,0,4,768.6915618181229,212.67023384571075
542,0,8,731.415987610817,131.3748985528946
542,0,12,667.0580112934113,138.18824291229248
542,0,16,630.9073805809021,152.43690013885498
542,0,20,588.9049261808395,202.1815925836563
542,1,4,1015.0520253181458,200.82944631576538
542,1,8,1121.1616802215576,122.38472700119019
542,1,12,1169.6170663833618,132.59554356336594
542,1,16,1204.7590506076813,145.38388699293137
542,1,20,1228.1539285182953,188.28971087932587
543,0,4,768.6533689498901,212.2253805398941
543,0,8,730.1307338476181,131.9002777338028
543,0,12,665.9305733442307,138.24550807476044
543,0,16,630.1429688930511,153.23558747768402
543,0,20,589.3675088882446,201.06585025787354
543,1,4,1014.8610055446625,201.40910744667053
543,1,8,1121.6337418556213,122.37701863050461
543,1,12,1169.1222774982452,132.51459002494812
543,1,16,1204.3219113349915,145.52065581083298
543,1,20,1227.8826427459717,187.58644461631775
544,0,4,768.5090786218643,212.87795305252075
544,0,8,731.1879390478134,131.19578063488007
544,0,12,666.3529121875763,138.90660256147385
544,0,16,631.0005068778992,153.69468927383423
544,0,20,589.3953913450241,201.0361224412918
544,1,4,1014.8087882995605,202.38249003887177
544,1,8,1120.9828555583954,121.31251245737076
544,1,12,1169.1540956497192,131.35986775159836
544,1,16,1205.1052808761597,144.59814429283142
544,1,20,1226.6038191318512,184.95233058929443
545,0,4,768.2832473516464,211.65842413902283
545,0,8,730.1843369007111,131.3741996884346
545,0,12,665.9715378284454,138.68876546621323
545,0,16,630.7140326499939,153.25686633586884
545,0,20,589.3795377016068,200.64822137355804
545,1,4,1014.5151078701019,203.56755554676056
545,1,8,1121.8711030483246,120.93476057052612
545,1,12,1170.6701695919037,131.30807876586914
545,1,16,1206.6929733753204,145.73599994182587
545,1,20,1225.7711148262024,183.73993635177612
546,0,4,768.4092450141907,211.84238195419312
546,0,8,730.5465316772461,131.31374269723892
546,0,12,666.2354511022568,138.64864856004715
546,0,16,631.0358172655106,153.44983637332916
546,0,20,589.3690055608749,200.57218074798584
546,1,4,1014.3149971961975,205.82086145877838
546,1,8,1124.6322977542877,117.10864454507828
546,1,12,1173.5157322883606,128.85729670524597
546,1,16,1203.7433087825775,143.3101788163185
546,1,20,1218.6723411083221,175.80139935016632
547,0,4,768.5728812217712,211.92793548107147
547,0,8,730.8632165193558,130.5865690112114
547,0,12,667.3112261295319,137.8961279988289
547,0,16,631.2889212369919,152.9063805937767
547,0,20,589.2308682203293,200.63057243824005
547,1,4,1013.4964835643768,208.5706114768982
547,1,8,1125.6038045883179,119.43271309137344
547,1,12,1169.8797047138214,133.25858861207962
547,1,16,1203.9549493789673,143.9820483326912
547,1,20,1204.9201369285583,178.33531498908997
548,0,4,768.4065842628479,212.06530928611755
548,0,8,730.0090599060059,131.10994547605515
548,0,12,666.6710382699966,137.6404270529747
548,0,16,630.9348750114441,153.36589962244034
548,0,20,589.7230517864227,200.2451330423355
548,1,4,1013.7006962299347,210.4751318693161
548,1,8,1127.0544683933258,116.49973541498184
548,1,12,1162.59423494339,131.162329018116
548,1,16,1202.0828890800476,139.97218310832977
548,1,20,1206.0941934585571,172.48817682266235
549,0,4,768.5587459802628,212.2497260570526
549,0,8,730.1940929889679,131.05038553476334
549,0,12,666.3918256759644,138.1554588675499
549,0,16,631.0707950592041,153.42473983764648
549,0,20,589.298107624054,200.564044713974
549,1,4,1012.9597878456116,209.28604006767273
549,1,8,1126.2207663059235,114.59043771028519
549,1,12,1164.6700644493103,134.59015488624573
549,1,16,1202.415372133255,141.01897776126862
549,1,20,1205.5148148536682,172.08825945854187
550,0,4,768.7160074710846,212.10534274578094
550,0,8,730.1326185464859,130.84745407104492
550,0,12,666.7355060577393,137.88767904043198
550,0,16,631.1308282613754,153.51514369249344
550,0,20,589.420280456543,200.5649209022522
550,1,4,1014.0501415729523,209.9450170993805
550,1,8,1121.3136756420135,115.3861939907074
550,1,12,1167.1481108665466,135.0517600774765
550,1,16,1202.7841079235077,141.23175591230392
550,1,20,1206.2980735301971,171.02431654930115
551,0,4,768.5331362485886,212.42809295654297
551,0,8,729.6100580692291,130.88890612125397
551,0,12,667.0308494567871,137.5932902097702
551,0,16,630.3038889169693,153.38625013828278
551,0,20,587.969616651535,201.13154351711273
551,1,4,1014.135285615921,210.0383311510086
551,1,8,1120.619773864746,117.38131642341614
551,1,12,1168.0641853809357,134.0611457824707
551,1,16,1203.3558368682861,141.10691994428635
551,1,20,1206.4067208766937,171.4182049036026
552,0,4,768.7120717763901,212.01465725898743
552,0,8,730.8762431144714,130.62860518693924
552,0,12,668.0733650922775,137.43148744106293
552,0,16,631.5220141410828,152.26968377828598
552,0,20,587.3068124055862,201.6344964504242
552,1,4,1014.7369480133057,210.48164069652557
552,1,8,1121.7266464233398,116.97812378406525
552,1,12,1167.3068690299988,132.17522352933884
552,1,16,1202.8570568561554,139.8800477385521
552,1,20,1205.293972492218,171.34808897972107
553,0,4,768.2474935054779,212.18584775924683
553,0,8,729.5743596553802,130.62946051359177
553,0,12,667.3267471790314,137.05305755138397
553,0,16,631.0023361444473,152.7068704366684
553,0,20,588.0777651071548,201.44836902618408
553,1,4,1013.7949311733246,210.3149563074112
553,1,8,1122.077533006668,117.23276078701019
553,1,12,1168.3359146118164,130.59179484844208
553,1,16,1203.774905204773,139.53826129436493
553,1,20,1206.4141488075256,171.7602103948593
554,0,4,768.6905640363693,212.21359372138977
554,0,8,729.6300137042999,131.41227215528488
554,0,12,667.6623898744583,137.59455233812332
554,0,16,631.334930062294,153.15323621034622
554,0,20,587.5372445583344,201.6543984413147
554,1,4,1015.1467037200928,210.25162041187286
554,1,8,1122.0074665546417,117.59926825761795
554,1,12,1168.5688412189484,130.9008076786995
554,1,16,1204.916034936905,139.58478271961212
554,1,20,1207.0127069950104,172.20219522714615
555,0,4,768.3353537321091,212.56388127803802
555,0,8,729.567596912384,131.03013932704926
555,0,12,667.570538520813,137.15810626745224
555,0,16,630.6767821311951,152.26137042045593
555,0,20,588.0996608734131,201.6309916973114
555,1,4,1013.9132237434387,209.90003943443298
555,1,8,1121.5297508239746,117.16293692588806
555,1,12,1166.5536546707153,131.20045363903046
555,1,16,1203.534550666809,139.28465694189072
555,1,20,1206.4825522899628,172.55912721157074
556,0,4,769.0810292959213,212.52818703651428
556,0,8,730.4307335615158,131.52749091386795
556,0,12,667.882234454155,137.56994605064392
556,0,16,631.2076020240784,152.76010930538177
556,0,20,586.7541521787643,202.0913451910019
556,1,4,1014.805018901825,210.08437275886536
556,1,8,1120.945383310318,117.18973368406296
556,1,12,1165.6485557556152,129.2410358786583
556,1,16,1203.9043951034546,137.80353367328644
556,1,20,1207.3103785514832,170.32947838306427
557,0,4,768.4999877214432,212.43720948696136
557,0,8,729.4138830900192,131.19740784168243
557,0,12,667.9317355155945,137.4574914574623
557,0,16,631.0084891319275,152.75825262069702
557,0,20,586.5533763170242,201.75981223583221
557,1,4,1014.1747534275055,208.97720456123352
557,1,8,1120.3967142105103,120.48449367284775
557,1,12,1168.646446466446,130.34844398498535
557,1,16,1204.491423368454,138.27003091573715
557,1,20,1211.9971811771393,174.33070689439774
558,0,4,769.0191113948822,212.33596801757812
558,0,8,729.7730845212936,131.25263899564743
558,0,12,668.0716466903687,137.37717419862747
558,0,16,630.9428572654724,152.33501195907593
558,0,20,585.1204508543015,202.20264196395874
558,1,4,1013.7755298614502,208.85211825370789
558,1,8,1121.9181096553802,120.60006707906723
558,1,12,1170.8634066581726,131.04825764894485
558,1,16,1206.1880958080292,140.90928733348846
558,1,20,1217.05859541893,181.12217783927917
559,0,4,769.0563064813614,212.00773119926453
559,0,8,730.0521862506866,130.83636611700058
559,0,12,667.8767466545105,137.3936966061592
559,0,16,630.9012275934219,152.1449625492096
559,0,20,585.3915703296661,201.47822201251984
559,1,4,1014.272757768631,209.51176285743713
559,1,8,1120.3629004955292,121.89980894327164
559,1,12,1169.7107470035553,131.92020058631897
559,1,16,1206.2546145915985,141.0977616906166
559,1,20,1220.409700870514,182.16989040374756
560,0,4,768.5620719194412,212.07907795906067
560,0,8,729.7353905439377,130.82513213157654
560,0,12,667.4471461772919,137.05966025590897
560,0,16,630.8984005451202,152.260921895504
560,0,20,585.0860273838043,201.24805569648743
560,1,4,1014.2398309707642,208.3552360534668
560,1,8,1121.7101275920868,124.28525239229202
560,1,12,1170.7819211483002,133.03526490926743
560,1,16,1206.8880951404572,141.54635965824127
560,1,20,1223.1447315216064,183.1099569797516
561,0,4,768.8596880435944,212.0278000831604
561,0,8,730.4574519395828,130.41386604309082
561,0,12,667.5312370061874,137.5749632716179
561,0,16,630.5729573965073,152.0600661635399
561,0,20,585.613853931427,200.95451176166534
561,1,4,1015.2871692180634,208.82654190063477
561,1,8,1121.8307483196259,123.59141558408737
561,1,12,1172.5058662891388,132.46150761842728
561,1,16,1206.8103790283203,141.51391983032227
561,1,20,1224.287635087967,184.7879409790039
562,0,4,768.8650095462799,211.73502802848816
562,0,8,729.6590602397919,130.48135340213776
562,0,12,667.5569021701813,137.3148500919342
562,0,16,630.5660837888718,152.06513553857803
562,0,20,585.1325905323029,200.99062323570251
562,1,4,1015.5004727840424,207.92894959449768
562,1,8,1122.5390625,122.47296124696732
562,1,12,1175.3325819969177,130.8693379163742
562,1,16,1207.9036152362823,141.367606818676
562,1,20,1226.698830127716,185.63279509544373
563,0,4,768.941450715065,211.51956915855408
563,0,8,729.6480846405029,130.32826036214828
563,0,12,667.5877779722214,136.76549047231674
563,0,16,630.504110455513,151.3918161392212
563,0,20,585.5389094352722,200.5645453929901
563,1,4,1015.6678783893585,206.64426982402802
563,1,8,1122.731523513794,122.47843742370605
563,1,12,1174.8342454433441,132.03498125076294
563,1,16,1208.6418628692627,141.73364490270615
563,1,20,1229.8809778690338,185.24606227874756
564,0,4,768.7711626291275,211.74773275852203
564,0,8,729.8748028278351,130.27146458625793
564,0,12,667.49376475811,136.37159168720245
564,0,16,630.2676916122437,151.3687014579773
564,0,20,585.8788758516312,199.21127259731293
564,1,4,1016.1419355869293,208.47856998443604
564,1,8,1122.210237979889,122.47087508440018
564,1,12,1175.3908967971802,132.7384039759636
564,1,16,1208.8118183612823,141.1299929022789
564,1,20,1231.522217988968,187.98884451389313
565,0,4,769.5180577039719,211.44968271255493
565,0,8,729.9796807765961,129.55797612667084
565,0,12,667.7906602621078,136.7008611559868
565,0,16,630.3327691555023,151.16973370313644
565,0,20,585.0374686717987,198.72778356075287
565,1,4,1015.8190977573395,208.51553678512573
565,1,8,1122.0478212833405,122.91856557130814
565,1,12,1174.8493230342865,132.55188018083572
565,1,16,1208.4556102752686,142.13102757930756
565,1,20,1233.6173379421234,189.68718945980072
566,0,4,768.851705789566,211.98029816150665
566,0,8,729.699359536171,129.5040175318718
566,0,12,667.1560156345367,137.22097277641296
566,0,16,629.8571044206619,151.50390565395355
566,0,20,584.0272146463394,198.23509454727173
566,1,4,1016.2178778648376,206.9498509168625
566,1,8,1122.2991514205933,124.41009879112244
566,1,12,1176.1690557003021,134.9324733018875
566,1,16,1208.2284486293793,142.87975132465363
566,1,20,1232.8410637378693,190.1659220457077
567,0,4,769.5778691768646,211.68272793293
567,0,8,731.480233669281,128.22717130184174
567,0,12,667.2091752290726,136.54594272375107
567,0,16,629.4692999124527,150.2340793609619
567,0,20,584.0084230899811,197.92515337467194
567,1,4,1016.144152879715,204.42663729190826
567,1,8,1122.1181094646454,118.5170441865921
567,1,12,1173.662406206131,129.13043797016144
567,1,16,1208.2345461845398,141.83689951896667
567,1,20,1228.4018218517303,189.83340859413147
568,0,4,769.2540335655212,211.9144171476364
568,0,8,730.8221966028214,129.25674468278885
568,0,12,666.4450961351395,136.9600459933281
568,0,16,629.0965175628662,150.2667799592018
568,0,20,583.2796543836594,197.28674590587616
568,1,4,1013.0096769332886,204.41891849040985
568,1,8,1117.1734356880188,112.7845823764801
568,1,12,1174.491230249405,123.42425137758255
568,1,16,1207.1058332920074,143.327796459198
568,1,20,1215.6460690498352,192.08254218101501
569,0,4,769.7291439771652,212.08821535110474
569,0,8,731.2805110216141,128.12313437461853
569,0,12,667.1840643882751,136.68898046016693
569,0,16,629.4714063405991,150.18583685159683
569,0,20,583.8555961847305,197.10950553417206
569,1,4,1013.2557964324951,205.2252620458603
569,1,8,1109.48597073555,113.42879980802536
569,1,12,1173.676929473877,115.01668244600296
569,1,16,1205.8787834644318,143.71163994073868
569,1,20,1214.6590411663055,193.71450543403625
570,0,4,768.9381247758865,211.7506742477417
570,0,8,729.9510776996613,128.92509698867798
570,0,12,666.3735884428024,135.93802452087402
570,0,16,629.5387011766434,150.24198591709137
570,0,20,583.5812616348267,197.50433266162872
570,1,4,1012.686949968338,204.73445057868958
570,1,8,1109.1479444503784,111.32805496454239
570,1,12,1174.609855413437,115.33357053995132
570,1,16,1205.590535402298,144.90961879491806
570,1,20,1215.9074878692627,195.58671116828918
571,0,4,769.5083570480347,211.5748107433319
571,0,8,731.057340502739,128.74664664268494
571,0,12,666.686282157898,136.94563060998917
571,0,16,629.6049982309341,151.3751059770584
571,0,20,583.9547091722488,197.6639449596405
571,1,4,1013.4778583049774,204.81443405151367
571,1,8,1108.8368582725525,110.99583357572556
571,1,12,1171.602873802185,111.24916672706604
571,1,16,1204.7509574890137,143.54705214500427
571,1,20,1215.318796634674,194.18503940105438
572,0,4,768.9100205898285,211.73640489578247
572,0,8,729.7100579738617,129.39065545797348
572,0,12,666.1802405118942,136.1049696803093
572,0,16,629.2145884037018,150.80157816410065
572,0,20,584.8374688625336,197.6026326417923
572,1,4,1013.3034682273865,205.40496408939362
572,1,8,1107.4915158748627,111.07311546802521
572,1,12,1165.843344926834,109.74430292844772
572,1,16,1205.0546157360077,143.17499548196793
572,1,20,1216.2036073207855,193.3996617794037
573,0,4,769.908190369606,211.32119596004486
573,0,8,730.5086159706116,129.18137162923813
573,0,12,667.0783549547195,136.33006662130356
573,0,16,629.9095988273621,150.92826038599014
573,0,20,585.1675683259964,197.1960186958313
