frame_index,hand_index,fingertip_id,x,y
1221,0,12,477.83036410808563,118.88130754232407
1221,0,16,455.3716602921486,101.5784814953804
1221,0,20,419.7719210386276,123.49962443113327
1221,1,4,784.6075248718262,186.2293928861618
1221,1,8,819.4350618124008,138.18037509918213
1221,1,12,833.7371975183487,132.8536421060562
1221,1,16,857.2411692142487,142.0523077249527
1221,1,20,878.7793791294098,165.2631163597107
1222,0,4,513.4039726853371,168.8029170036316
1222,0,8,503.62746596336365,112.1007651090622
1222,0,12,476.0366156697273,121.55351787805557
1222,0,16,454.64845299720764,102.00884193181992
1222,0,20,415.45884877443314,125.8341521024704
1222,1,4,783.9024865627289,187.08543479442596
1222,1,8,819.6140569448471,138.70278000831604
1222,1,12,834.6160864830017,133.26901197433472
1222,1,16,858.0573445558548,142.39494502544403
1222,1,20,879.4173759222031,166.02377593517303
1223,0,4,517.4032726883888,163.0035936832428
1223,0,8,502.72591680288315,109.20624434947968
1223,0,12,476.79044485092163,120.41556090116501
1223,0,16,454.38130766153336,102.0738035440445
1223,0,20,412.4254038929939,124.64589625597
1223,1,4,784.545219540596,186.75625324249268
1223,1,8,819.2909348011017,138.5553926229477
1223,1,12,834.0676689147949,133.05601477622986
1223,1,16,857.5872373580933,142.2547698020935
1223,1,20,879.3572753667831,166.00219905376434
1224,0,4,517.9238855838776,162.14220225811005
1224,0,8,501.83188021183014,107.49195516109467
1224,0,12,476.4485412836075,121.39671295881271
1224,0,16,456.21257811784744,100.63912719488144
1224,0,20,409.57172989845276,126.68773531913757
1224,1,4,783.8993835449219,187.27131187915802
1224,1,8,819.4041949510574,138.61402869224548
1224,1,12,834.3256276845932,133.12414288520813
1224,1,16,858.2374829053879,141.8788582086563
1224,1,20,879.6990156173706,166.18762910366058
1225,0,4,516.9650122523308,158.77339243888855
1225,0,8,503.47819447517395,105.58733344078064
1225,0,12,479.2250072956085,126.88465416431427
1225,0,16,454.89404052495956,101.5007272362709
1225,0,20,404.3986317515373,126.97340548038483
1225,1,4,785.0128769874573,186.91597878932953
1225,1,8,819.3300491571426,138.76572251319885
1225,1,12,834.4789004325867,133.1179440021515
1225,1,16,857.9790341854095,142.57319271564484
1225,1,20,879.3352276086807,165.86531698703766
1226,0,4,517.4610051512718,155.50954639911652
1226,0,8,502.7223238348961,104.62307184934616
1226,0,12,477.2156399488449,123.99650365114212
1226,0,16,450.5124568939209,105.75726628303528
1226,0,20,401.53405636548996,126.88559293746948
1226,1,4,785.0802451372147,187.655508518219
1226,1,8,819.8365759849548,138.6886090040207
1226,1,12,834.9125880002975,133.35363566875458
1226,1,16,858.4060257673264,141.43306016921997
1226,1,20,879.9816352128983,165.25954008102417
1227,0,4,518.116517663002,154.46987748146057
1227,0,8,503.0105370283127,103.11784595251083
1227,0,12,477.82060593366623,125.13367831707001
1227,0,16,451.49415373802185,104.60267961025238
1227,0,20,401.5468767285347,125.64980983734131
1227,1,4,785.6060433387756,187.09653615951538
1227,1,8,819.5015317201614,138.66187632083893
1227,1,12,834.795571565628,133.27345252037048
1227,1,16,858.1437391042709,142.63544976711273
1227,1,20,879.6349138021469,165.60961306095123
1228,0,4,518.7921181321144,152.4593085050583
1228,0,8,503.5229432582855,102.44542360305786
1228,0,12,477.27414816617966,125.26737153530121
1228,0,16,453.0641174316406,102.23489254713058
1228,0,20,399.4648742675781,122.65634536743164
1228,1,4,785.2058357000351,187.17709183692932
1228,1,8,819.7546726465225,138.54718208312988
1228,1,12,834.8127198219299,133.28169286251068
1228,1,16,858.3258372545242,141.7350322008133
1228,1,20,879.8271375894547,165.38196802139282
1229,0,4,520.9307914972305,147.74957299232483
1229,0,8,503.5528302192688,100.41506588459015
1229,0,12,476.4148163795471,122.77516722679138
1229,0,16,452.86135971546173,101.84711217880249
1229,0,20,399.78117793798447,121.57014012336731
1229,1,4,785.2950882911682,186.8920922279358
1229,1,8,819.8030960559845,138.01750540733337
1229,1,12,834.9168342351913,133.06736946105957
1229,1,16,858.1866097450256,141.41201972961426
1229,1,20,880.0459003448486,165.13772308826447
1230,0,4,521.5080752968788,145.54111659526825
1230,0,8,503.03519785404205,100.14285892248154
1230,0,12,475.72941690683365,119.75344270467758
1230,0,16,452.3528730869293,101.05030983686447
1230,0,20,399.04817163944244,121.16795033216476
1230,1,4,785.2174311876297,187.21246719360352
1230,1,8,820.2005273103714,138.04753124713898
1230,1,12,834.8996859788895,133.04142653942108
1230,1,16,858.1650519371033,141.4639800786972
1230,1,20,880.1171880960464,165.39405286312103
1231,0,4,522.32437312603,143.32215487957
1231,0,8,503.58161479234695,100.2255231142044
1231,0,12,476.91436141729355,118.9749613404274
1231,0,16,452.7227446436882,100.50053894519806
1231,0,20,399.54285800457,121.7646598815918
1231,1,4,785.0587689876556,186.86968088150024
1231,1,8,819.8751187324524,137.97198235988617
1231,1,12,834.7258353233337,132.82829523086548
1231,1,16,858.110830783844,141.4160132408142
1231,1,20,880.4025024175644,165.14693200588226
1232,0,4,523.20661008358,139.32392001152039
1232,0,8,503.9187005162239,99.44666177034378
1232,0,12,477.5805711746216,117.29379743337631
1232,0,16,452.94534534215927,99.92512315511703
1232,0,20,398.54487031698227,122.28989601135254
1232,1,4,784.4824242591858,187.02389299869537
1232,1,8,820.0065070390701,138.17231357097626
1232,1,12,834.5520663261414,132.9474151134491
1232,1,16,857.9290592670441,141.62327349185944
1232,1,20,879.9606490135193,165.27965664863586
1233,0,4,521.481985449791,136.71058416366577
1233,0,8,503.08545857667923,98.5121876001358
1233,0,12,476.97364538908005,113.99631947278976
1233,0,16,452.389415204525,101.19499266147614
1233,0,20,399.7464323043823,120.04095315933228
1233,1,4,784.6512937545776,187.4869018793106
1233,1,8,819.8520094156265,138.2453888654709
1233,1,12,834.4888627529144,132.8384280204773
1233,1,16,858.0156987905502,140.85325598716736
1233,1,20,879.8591476678848,164.9409830570221
1234,0,4,522.1617504954338,132.79277086257935
1234,0,8,505.7604640722275,98.32040220499039
1234,0,12,476.51876747608185,103.68005931377411
1234,0,16,449.39026683568954,102.01991349458694
1234,0,20,400.5615869164467,118.69566142559052
1234,1,4,784.7322988510132,187.29254603385925
1234,1,8,819.777455329895,138.34615051746368
1234,1,12,834.6004897356033,133.01147520542145
1234,1,16,858.1033182144165,142.2448456287384
1234,1,20,879.6028220653534,165.3962880373001
1235,0,4,526.3650330901146,129.62237000465393
1235,0,8,505.5005046725273,99.50122982263565
1235,0,12,475.8793416619301,98.73935580253601
1235,0,16,450.89861929416656,97.4692702293396
1235,0,20,405.2641287446022,118.51106584072113
1235,1,4,784.879447221756,187.30495870113373
1235,1,8,819.7365444898605,138.35278153419495
1235,1,12,834.5826065540314,132.95288383960724
1235,1,16,858.2226210832596,141.6151076555252
1235,1,20,879.6359753608704,164.9147868156433
1236,0,4,528.521548807621,126.96890532970428
1236,0,8,505.90083479881287,100.72736442089081
1236,0,12,477.19028502702713,96.39668464660645
1236,0,16,452.413749396801,95.03567963838577
1236,0,20,408.96827459335327,115.75111746788025
1236,1,4,784.9045979976654,187.17443943023682
1236,1,8,819.7736990451813,137.85366714000702
1236,1,12,834.3746227025986,133.03275406360626
1236,1,16,857.8353971242905,141.39936864376068
1236,1,20,879.8936891555786,165.22374749183655
1237,0,4,529.9071279168129,123.21837991476059
1237,0,8,507.3518630862236,103.85525226593018
1237,0,12,479.1437163949013,94.51093524694443
1237,0,16,453.60910534858704,91.84558689594269
1237,0,20,409.61488634347916,113.10883611440659
1237,1,4,784.8758542537689,186.91417574882507
1237,1,8,820.1165008544922,137.9544883966446
1237,1,12,834.624987244606,133.02667438983917
1237,1,16,857.7711319923401,141.4879560470581
1237,1,20,879.7701400518417,165.21219909191132
1238,0,4,534.2256304621696,116.92608147859573
1238,0,8,510.1870006322861,110.3176698088646
1238,0,12,482.66547828912735,99.63250905275345
1238,0,16,456.64818465709686,89.92317318916321
1238,0,20,410.8249816298485,111.34947836399078
1238,1,4,784.4243651628494,186.91761791706085
1238,1,8,820.1483476161957,138.0857229232788
1238,1,12,834.6930086612701,133.04169476032257
1238,1,16,857.8821057081223,141.73860847949982
1238,1,20,880.0053161382675,165.70298373699188
1239,0,4,536.8680542707443,112.4868392944336
1239,0,8,510.7578334212303,111.56263202428818
1239,0,12,483.64525616168976,94.62226927280426
1239,0,16,456.67309045791626,86.05114370584488
1239,0,20,410.6623589992523,109.22721028327942
1239,1,4,784.8956972360611,186.86866760253906
1239,1,8,820.4343152046204,137.76277005672455
1239,1,12,834.5871794223785,132.75666534900665
1239,1,16,857.514888048172,141.61458611488342
1239,1,20,879.8060697317123,165.45039415359497
1240,0,4,536.8295115232468,111.06793582439423
1240,0,8,512.1080136299133,113.5818138718605
1240,0,12,483.5172975063324,93.88603270053864
1240,0,16,455.9995314478874,85.30572801828384
1240,0,20,410.2256092429161,109.24506932497025
1240,1,4,784.8277574777603,186.81421875953674
1240,1,8,820.6112688779831,137.62332499027252
1240,1,12,834.7699308395386,132.7352225780487
1240,1,16,857.462871670723,141.50618016719818
1240,1,20,879.702690243721,164.9227738380432
1241,0,4,537.7732372283936,109.64726656675339
1241,0,8,511.6185534000397,114.7775948047638
1241,0,12,483.3583903312683,93.82697939872742
1241,0,16,456.4044752717018,82.44919031858444
1241,0,20,411.7014208436012,107.07113146781921
1241,1,4,785.5442279577255,187.2454732656479
1241,1,8,820.3290575742722,137.97970116138458
1241,1,12,834.5648050308228,132.63630867004395
1241,1,16,857.4322497844696,141.88915491104126
1241,1,20,879.5628094673157,165.11622071266174
1242,0,4,536.8131390213966,108.12696814537048
1242,0,8,511.22046887874603,117.10432916879654
1242,0,12,483.0979409813881,93.96611899137497
1242,0,16,455.8170658349991,80.54894953966141
1242,0,20,411.35882318019867,106.54162615537643
1242,1,4,785.4206788539886,187.01979517936707
1242,1,8,820.4989886283875,138.07064294815063
1242,1,12,834.7298365831375,133.1348568201065
1242,1,16,857.5745803117752,141.85325801372528
1242,1,20,879.41949903965,164.79656100273132
1243,0,4,537.8557938337326,107.34410583972931
1243,0,8,511.1105567216873,115.31618982553482
1243,0,12,481.98240607976913,91.97337180376053
1243,0,16,454.69218105077744,81.20161294937134
1243,0,20,410.4126885533333,107.73737728595734
1243,1,4,786.5671622753143,187.7366453409195
1243,1,8,820.7193028926849,137.89670169353485
1243,1,12,834.4865763187408,133.06181132793427
1243,1,16,857.80093729496,141.86330139636993
1243,1,20,879.969876408577,164.75926339626312
1244,0,4,536.8567854166031,106.68276995420456
1244,0,8,508.6818328499794,91.36838465929031
1244,0,12,479.6547344326973,81.63581043481827
1244,0,16,453.7208956480026,81.35664463043213
1244,0,20,411.6727587580681,107.48074948787689
1244,1,4,785.8595108985901,187.03919649124146
1244,1,8,820.9924501180649,137.81973719596863
1244,1,12,834.986162185669,133.22609663009644
1244,1,16,857.5608617067337,141.76592230796814
1244,1,20,880.2195876836777,165.4837429523468
1245,0,4,536.2650889158249,107.36366361379623
1245,0,8,503.01568150520325,79.56082373857498
1245,0,12,476.4131832122803,79.42409813404083
1245,0,16,450.8762040734291,79.85475659370422
1245,0,20,411.65679454803467,106.7734882235527
1245,1,4,786.3176143169403,186.94181740283966
1245,1,8,820.8487313985825,137.95262575149536
1245,1,12,834.9666458368301,133.07824730873108
1245,1,16,857.6724886894226,141.5487378835678
1245,1,20,879.529492855072,164.87617790699005
1246,0,4,535.858961045742,107.51107335090637
1246,0,8,503.9007356762886,81.23092353343964
1246,0,12,476.86557054519653,79.6438381075859
1246,0,16,450.6049758195877,80.76376467943192
1246,0,20,410.86789309978485,106.468565762043
1246,1,4,786.2375891208649,187.4673366546631
1246,1,8,820.716689825058,138.05310428142548
1246,1,12,834.2517268657684,132.45101273059845
1246,1,16,857.6203906536102,141.5027230978012
1246,1,20,879.9100208282471,165.21884500980377
1247,0,4,536.1343947052956,107.49336332082748
1247,0,8,504.0948784351349,76.68820768594742
1247,0,12,476.70764327049255,77.60914415121078
1247,0,16,450.4315334558487,80.54271340370178
1247,0,20,409.948134124279,106.13323003053665
1247,1,4,786.1515212059021,187.23170459270477
1247,1,8,820.8939701318741,138.04559409618378
1247,1,12,834.6169030666351,132.99211859703064
1247,1,16,857.5297498703003,141.5874809026718
1247,1,20,879.4397503137589,164.90714251995087
1248,0,4,536.3991311192513,107.59136080741882
1248,0,8,504.19254183769226,73.59082996845245
1248,0,12,475.8534559607506,77.58123427629471
1248,0,16,449.79815036058426,79.80992645025253
1248,0,20,410.1089194417,106.4794585108757
1248,1,4,785.7432293891907,187.57106363773346
1248,1,8,820.3270977735519,138.38472962379456
1248,1,12,833.7965631484985,133.65183770656586
1248,1,16,857.2272056341171,141.88127219676971
1248,1,20,880.1286202669144,164.9838238954544
1249,0,4,536.1678746342659,107.41440206766129
1249,0,8,504.5257079601288,74.05124604701996
1249,0,12,476.9785448908806,78.39161902666092
1249,0,16,450.2362474799156,80.55643737316132
1249,0,20,410.8623403310776,107.02097415924072
1249,1,4,786.5295994281769,187.27584183216095
1249,1,8,820.8249688148499,138.37450742721558
1249,1,12,834.3310987949371,133.08334350585938
1249,1,16,857.310905456543,141.9234573841095
1249,1,20,879.7769176959991,164.5878404378891
1250,0,4,536.600786447525,107.18517750501633
1250,0,8,505.005042552948,74.06258583068848
1250,0,12,476.8752470612526,78.80023121833801
1250,0,16,450.9154409170151,80.9861272573471
1250,0,20,411.2600165605545,107.34014958143234
1250,1,4,786.0474067926407,187.40645051002502
1250,1,8,820.440194606781,138.20844888687134
1250,1,12,833.9875620603561,134.16096568107605
1250,1,16,857.3337697982788,142.10903644561768
1250,1,20,880.511189699173,164.65118527412415
1251,0,4,536.9349324703217,107.41014033555984
1251,0,8,504.5735189318657,71.81695848703384
1251,0,12,476.8531584739685,77.83429324626923
1251,0,16,451.1375516653061,80.52948117256165
1251,0,20,411.28994435071945,108.13523083925247
1251,1,4,785.9552145004272,187.5077188014984
1251,1,8,820.6396043300629,137.30588555335999
1251,1,12,834.3595159053802,133.17826390266418
1251,1,16,857.5023126602173,141.58529043197632
1251,1,20,880.2066040039062,164.903461933136
1252,0,4,536.9999325275421,107.32226073741913
1252,0,8,504.20699536800385,71.56024128198624
1252,0,12,477.2397291660309,78.31112295389175
1252,0,16,451.8873795866966,81.25977218151093
1252,0,20,413.0601751804352,109.10673439502716
1252,1,4,786.4665591716766,187.73269653320312
1252,1,8,820.9129965305328,137.52558827400208
1252,1,12,834.8290514945984,133.83564352989197
1252,1,16,857.4551141262054,142.20595359802246
1252,1,20,880.1675713062286,165.4462069272995
1253,0,4,537.2362518310547,107.32156783342361
1253,0,8,504.18180376291275,70.72891294956207
1253,0,12,479.3747279047966,77.71357893943787
1253,0,16,453.0291676521301,80.35506308078766
1253,0,20,413.35210382938385,109.21717435121536
1253,1,4,786.5585064888,187.90461122989655
1253,1,8,820.7949185371399,137.4278962612152
1253,1,12,834.3588626384735,133.35445523262024
1253,1,16,857.1848249435425,141.31630957126617
1253,1,20,879.9011200666428,164.20945525169373
1254,0,4,538.8672959804535,107.76174813508987
1254,0,8,503.64939123392105,69.56527382135391
1254,0,12,478.745713531971,77.0128145813942
1254,0,16,452.6094436645508,80.85910230875015
1254,0,20,414.43093329668045,108.6215078830719
1254,1,4,786.7075330018997,188.02200257778168
1254,1,8,820.8679211139679,138.10931146144867
1254,1,12,834.8686558008194,133.82452726364136
1254,1,16,857.6009559631348,141.93139970302582
1254,1,20,880.3211706876755,164.9417132139206
1255,0,4,537.3206049203873,108.65706950426102
1255,0,8,504.89321142435074,69.50730830430984
