frame_index,hand_index,fingertip_id,x,y
515,0,20,1109.1527000069618,222.08087146282196
515,1,4,671.2351168692112,284.9749803543091
515,1,8,638.6428356170654,198.91737401485443
515,1,12,572.2008566558361,189.3787920475006
515,1,16,540.3947177529335,200.79731941223145
515,1,20,509.3126368522644,243.15249025821686
516,0,4,891.9450260698795,227.3579865694046
516,0,8,987.3617753386497,147.3898783326149
516,0,12,1036.9930139183998,152.16524004936218
516,0,16,1069.2264065146446,170.70644795894623
516,0,20,1109.565002322197,221.24117016792297
516,1,4,670.89440330863,285.3411853313446
516,1,8,638.9470878243446,199.20797646045685
516,1,12,572.0330010354519,189.00603652000427
516,1,16,541.1089378595352,200.56206285953522
516,1,20,509.47215527296066,243.2285100221634
517,0,4,892.285128235817,226.45190358161926
517,0,8,984.4493135809898,147.17116504907608
517,0,12,1036.5384697914124,150.48711001873016
517,0,16,1068.8360032439232,171.6036543250084
517,0,20,1109.865697324276,221.538844704628
517,1,4,670.8140882849693,285.26889979839325
517,1,8,638.6933034658432,199.18682277202606
517,1,12,572.1147611737251,189.19627368450165
517,1,16,541.1279466748238,200.5131632089615
517,1,20,509.30429965257645,242.99039542675018
518,0,4,892.4679352343082,226.94857716560364
518,0,8,984.9824497103691,146.44621312618256
518,0,12,1036.5611469745636,151.41240656375885
518,0,16,1068.9466100931168,170.60849219560623
518,0,20,1109.5824548602104,220.73905169963837
518,1,4,670.7567839324474,285.780531167984
518,1,8,638.4361286461353,199.3971288204193
518,1,12,571.8799856305122,187.95767724514008
518,1,16,541.2058717012405,200.65214335918427
518,1,20,508.8209643959999,242.4165964126587
519,0,4,892.4246929585934,226.72458589076996
519,0,8,985.0851640105247,146.23636603355408
519,0,12,1036.8508368730545,151.49569660425186
519,0,16,1068.8825803995132,171.2875485420227
519,0,20,1108.8620096445084,220.86255252361298
519,1,4,670.2196459472179,285.5053037405014
519,1,8,638.5628540813923,199.20482635498047
519,1,12,571.5698418021202,187.3882383108139
519,1,16,541.0829257965088,200.54631233215332
519,1,20,509.05957505106926,241.94831550121307
520,0,4,892.3823955655098,227.06604897975922
520,0,8,984.8363819718361,146.59467488527298
520,0,12,1037.1726527810097,152.2300884127617
520,0,16,1069.452066719532,170.37828415632248
520,0,20,1109.4805186986923,220.55017054080963
520,1,4,669.2996637523174,285.6321632862091
520,1,8,639.026013314724,199.4196593761444
520,1,12,571.8107868731022,187.93347775936127
520,1,16,541.2414993345737,200.57530999183655
520,1,20,509.2656150460243,242.5032764673233
521,0,4,893.006240427494,227.3616999387741
521,0,8,984.9671092629433,146.67824655771255
521,0,12,1037.4490031599998,152.8675153851509
521,0,16,1069.4669625163078,170.7390859723091
521,0,20,1109.281871020794,220.42237222194672
521,1,4,668.0817656219006,285.55966913700104
521,1,8,638.375656157732,199.3190437555313
521,1,12,572.1469983458519,186.6748958826065
521,1,16,541.3738384842873,200.77286958694458
521,1,20,509.2301541566849,242.36072897911072
522,0,4,892.9831185936928,226.9268810749054
522,0,8,985.4194301366806,146.66577130556107
522,0,12,1037.6269745826721,154.06415909528732
522,0,16,1069.1771614551544,171.389739215374
522,0,20,1109.3028807640076,220.52665948867798
522,1,4,667.0604586601257,284.76087749004364
522,1,8,638.5447345674038,199.26390647888184
522,1,12,571.7605969309807,188.73241543769836
522,1,16,541.3949038088322,200.1943141222
522,1,20,509.7364445030689,241.84955656528473
523,0,4,892.6691952347755,227.2861808538437
523,0,8,985.199661552906,146.71761244535446
523,0,12,1037.642092704773,153.58879566192627
523,0,16,1069.2027288675308,170.85288614034653
523,0,20,1108.991069495678,219.6580022573471
523,1,4,664.9768257141113,283.86322259902954
523,1,8,639.0403532981873,198.8514095544815
523,1,12,572.0886935293674,188.77514004707336
523,1,16,540.5166076123714,200.00747740268707
523,1,20,509.77879747748375,241.40537083148956
524,0,4,892.8161522746086,231.14228546619415
524,0,8,984.5032274723053,148.06091338396072
524,0,12,1035.8852779865265,153.36417853832245
524,0,16,1067.9968363046646,170.6253483891487
524,0,20,1108.1121063232422,218.32077205181122
524,1,4,664.0116558969021,282.412651181221
524,1,8,641.3952231407166,198.27437698841095
524,1,12,571.4288319647312,187.79188990592957
524,1,16,541.6650846600533,200.25066137313843
524,1,20,508.87726828455925,241.79441928863525
525,0,4,892.558588385582,230.52999675273895
525,0,8,983.8854965567589,146.62786573171616
525,0,12,1035.0863519310951,151.451313495636
525,0,16,1069.0517699718475,168.4620812535286
525,0,20,1108.4601566195488,217.57782697677612
525,1,4,664.0274965763092,281.8999767303467
525,1,8,642.1986512839794,197.41456508636475
525,1,12,570.0568068027496,186.75287663936615
525,1,16,541.4040191471577,200.4228115081787
525,1,20,508.6006399989128,240.4793232679367
526,0,4,892.4529838562012,231.09190464019775
526,0,8,983.3024483919144,145.13192027807236
526,0,12,1034.5582181215286,151.66097283363342
526,0,16,1068.9689537882805,168.394635617733
526,0,20,1107.1189790964127,214.94826078414917
526,1,4,662.5223541259766,281.57067596912384
526,1,8,642.5220790505409,196.05077803134918
526,1,12,569.2140826582909,188.912034034729
526,1,16,541.1102718114853,199.86301064491272
526,1,20,509.8799555003643,239.468452334404
527,0,4,893.1420812010765,228.5312443971634
527,0,8,983.706302344799,143.43763291835785
527,0,12,1033.9264807105064,150.7876843214035
527,0,16,1070.0517892837524,167.60202944278717
527,0,20,1106.260469853878,211.66234612464905
527,1,4,663.1034569442272,280.7598054409027
527,1,8,642.8408379852772,196.10729217529297
527,1,12,569.0632905066013,188.51472437381744
527,1,16,541.5021201968193,198.77555668354034
527,1,20,508.44445645809174,239.09999430179596
528,0,4,893.4773477911949,228.21477353572845
528,0,8,982.3981401324272,140.91970771551132
528,0,12,1033.8307696580887,150.65293908119202
528,0,16,1070.0461199879646,167.63956993818283
528,0,20,1100.678881406784,208.5114687681198
528,1,4,661.9444750249386,280.57895600795746
528,1,8,643.2092310488224,195.56831121444702
528,1,12,568.816342651844,188.29548954963684
528,1,16,541.432198882103,198.75231683254242
528,1,20,509.00321558117867,238.08071613311768
529,0,4,892.6572452485561,226.4545738697052
529,0,8,980.2628165483475,141.22188836336136
529,0,12,1034.8832577466965,150.6236806511879
529,0,16,1069.6317055821419,167.49994307756424
529,0,20,1098.4677448868752,206.28121495246887
529,1,4,660.6853911280632,280.4584175348282
529,1,8,642.7256178855896,195.9300935268402
529,1,12,570.6334075331688,185.74250638484955
529,1,16,542.1730980277061,197.83897399902344
529,1,20,509.8404371738434,236.6656094789505
530,0,4,892.6738084852695,227.62326300144196
530,0,8,978.4894385933876,139.81024473905563
530,0,12,1034.3799132108688,150.9248912334442
530,0,16,1067.5976511836052,166.89508110284805
530,0,20,1098.437842130661,206.541109085083
530,1,4,659.8615090548992,279.20223474502563
530,1,8,643.0748353898525,195.7991659641266
530,1,12,570.4169182479382,184.73249077796936
530,1,16,542.0716065168381,197.59725034236908
530,1,20,508.94924610853195,236.75992488861084
531,0,4,892.5275740027428,227.5508314371109
531,0,8,978.7408885359764,139.59717452526093
531,0,12,1033.8267678022385,151.00316405296326
531,0,16,1067.4793741106987,167.1886458992958
531,0,20,1097.6832699775696,206.74240291118622
531,1,4,659.196811914444,278.91905903816223
531,1,8,643.266479820013,195.08653283119202
531,1,12,570.0837081670761,183.7402492761612
531,1,16,542.3532927036285,196.54388427734375
531,1,20,509.07508224248886,236.3386034965515
532,0,4,892.6427941024303,227.8122067451477
532,0,8,978.696423470974,139.03807252645493
532,0,12,1034.2910942435265,151.07912123203278
532,0,16,1068.1613570451736,166.95509999990463
532,0,20,1097.069652080536,206.98946714401245
532,1,4,657.6796638965607,278.59584987163544
532,1,8,643.5098704695702,195.84036767482758
532,1,12,570.0903779268265,184.32543873786926
532,1,16,541.4584332704544,196.85075879096985
532,1,20,507.0916624367237,235.75397729873657
533,0,4,892.1157719194889,227.79441177845
533,0,8,978.6780816316605,138.98510485887527
533,0,12,1033.94526720047,150.73323547840118
533,0,16,1067.1661177277565,166.42215847969055
533,0,20,1096.933700144291,206.8443328142166
533,1,4,655.5761328339577,276.79302990436554
533,1,8,644.3880555033684,195.40846943855286
533,1,12,570.0439119338989,182.7395796775818
533,1,16,542.6239182054996,195.03969848155975
533,1,20,507.50313103199005,234.93528366088867
534,0,4,891.0582815110683,227.81110107898712
534,0,8,978.85282933712,139.67052400112152
534,0,12,1034.3262216448784,152.3254469037056
534,0,16,1067.292732000351,167.66804605722427
534,0,20,1096.7842975258827,206.6186934709549
534,1,4,653.9916202425957,275.5299210548401
534,1,8,644.1411076486111,195.70541381835938
534,1,12,570.445431470871,182.86714851856232
534,1,16,542.7479757368565,195.52448093891144
534,1,20,507.4687261879444,234.36267375946045
535,0,4,890.4931305348873,227.91547179222107
535,0,8,978.6556267738342,138.71468603610992
535,0,12,1034.819005727768,151.87352150678635
535,0,16,1068.8075456023216,167.35946089029312
535,0,20,1096.769624054432,207.2041541337967
535,1,4,652.4207250773907,274.1221159696579
535,1,8,644.6530672907829,194.88286077976227
535,1,12,570.6357419490814,181.48542046546936
535,1,16,541.4459830522537,193.7053680419922
535,1,20,507.4711161851883,234.0669810771942
536,0,4,889.4918328523636,228.00632417201996
536,0,8,978.7104299664497,137.7070590853691
536,0,12,1034.3865829706192,150.0019833445549
536,0,16,1067.529508471489,167.26610511541367
536,0,20,1096.2315967679024,207.27910995483398
536,1,4,651.6964447498322,272.45452105998993
536,1,8,644.9536511301994,195.10603845119476
536,1,12,570.6626433134079,180.77093064785004
536,1,16,541.0842041671276,193.68469417095184
536,1,20,506.78213000297546,233.11402201652527
537,0,4,889.6231715381145,227.91002690792084
537,0,8,979.0021207928658,138.2922276854515
537,0,12,1034.9161618947983,150.21299868822098
537,0,16,1067.7333807945251,167.93771386146545
537,0,20,1095.4175525903702,207.6015681028366
537,1,4,650.3953413665295,272.67329692840576
537,1,8,645.1180051267147,195.1032429933548
537,1,12,570.7720273733139,180.56225180625916
537,1,16,541.096821129322,192.81395077705383
537,1,20,506.941704005003,232.89831280708313
538,0,4,889.3777243793011,227.7799755334854
538,0,8,979.2091056704521,139.06567245721817
538,0,12,1039.119222164154,151.37524157762527
538,0,16,1072.6628890633583,167.93719232082367
538,0,20,1096.6296702623367,207.64673352241516
538,1,4,649.3393516540527,269.598063826561
538,1,8,646.2728184461594,194.86938416957855
538,1,12,573.8091024756432,180.8872550725937
538,1,16,543.1687819957733,193.7832236289978
538,1,20,507.18704000115395,233.28302204608917
539,0,4,889.572092294693,226.17264986038208
539,0,8,978.6775258183479,138.52579444646835
539,0,12,1037.3751911520958,148.91222417354584
539,0,16,1071.810160279274,168.8459351658821
539,0,20,1095.8588683605194,208.72784554958344
539,1,4,647.1938566863537,269.465634226799
539,1,8,646.0509933531284,194.6303516626358
539,1,12,573.2535670697689,179.67529892921448
539,1,16,542.4663451313972,193.02828311920166
539,1,20,506.8130888044834,231.79688155651093
540,0,4,889.0237824618816,225.6980687379837
540,0,8,978.4992209076881,140.30131697654724
540,0,12,1038.506827056408,149.3914157152176
540,0,16,1072.4609065055847,167.95110702514648
540,0,20,1095.7918372750282,208.1828773021698
540,1,4,647.0706884562969,267.30662286281586
540,1,8,647.0571821928024,194.4091558456421
540,1,12,572.216864079237,179.96114492416382
540,1,16,547.7510736882687,190.95213413238525
540,1,20,509.26867201924324,230.7884305715561
541,0,4,890.0836072862148,224.51072931289673
541,0,8,978.98900359869,139.3526554107666
541,0,12,1037.7290219068527,149.07778203487396
541,0,16,1071.809270977974,168.82787942886353
541,0,20,1095.1487612724304,208.68094861507416
541,1,4,646.5937450528145,267.0779585838318
541,1,8,646.0409331321716,194.92443799972534
541,1,12,572.4942149221897,178.54003012180328
541,1,16,551.1564306914806,188.88735473155975
541,1,20,510.839511603117,228.87875735759735
542,0,4,891.0588929057121,222.51256108283997
542,0,8,978.788688480854,139.4551381468773
542,0,12,1038.3147379755974,149.17009472846985
542,0,16,1072.5408324599266,167.752243578434
542,0,20,1095.7103550434113,208.49947333335876
542,1,4,645.3893531858921,267.07155406475067
542,1,8,646.4685203135014,194.43928003311157
542,1,12,571.6123059391975,177.16084718704224
542,1,16,550.3059807419777,188.0069524049759
542,1,20,509.86155807971954,229.5588254928589
543,0,4,892.3843409121037,222.23501801490784
543,0,8,979.051588177681,139.18826580047607
543,0,12,1037.6034080982208,148.5647216439247
543,0,16,1072.2046765685081,167.87689179182053
543,0,20,1095.7116889953613,208.7638944387436
543,1,4,644.158449023962,264.98265862464905
543,1,8,646.2497521936893,193.430557847023
543,1,12,570.5288034677505,176.27650201320648
543,1,16,547.8689061105251,186.42311692237854
543,1,20,509.34548541903496,227.8961956501007
544,0,4,892.1397830545902,222.59949147701263
544,0,8,978.6003789305687,139.37037736177444
544,0,12,1038.2774984836578,147.89942353963852
544,0,16,1071.7608040571213,168.1268870830536
544,0,20,1095.762156844139,208.44911336898804
544,1,4,643.2936590909958,264.59244191646576
544,1,8,646.5755699574947,195.9728181362152
544,1,12,572.039837539196,176.31995677947998
544,1,16,548.5095365345478,187.38389909267426
544,1,20,509.0726366639137,229.20405268669128
545,0,4,891.8401996791363,222.71014153957367
545,0,8,979.0435844659805,139.18258100748062
545,0,12,1038.2629361748695,147.93228060007095
545,0,16,1072.9265668988228,167.98780262470245
545,0,20,1095.9891510009766,208.66690874099731
545,1,4,643.4617926180363,264.5984709262848
545,1,8,648.1346818804741,194.78883743286133
545,1,12,572.7581150829792,176.60453021526337
545,1,16,548.871982395649,187.5509798526764
545,1,20,508.4229464828968,229.023015499115
546,0,4,891.7549379169941,222.69447445869446
546,0,8,978.8179242610931,139.83220160007477
546,0,12,1038.0954140424728,148.13885241746902
546,0,16,1072.7688270807266,167.9658144712448
546,0,20,1096.2562748789787,208.60271751880646
546,1,4,642.0849318802357,264.19853270053864
546,1,8,647.8239266574383,194.29316520690918
546,1,12,573.291362375021,175.47111809253693
546,1,16,549.1477769613266,185.7642650604248
546,1,20,508.7705521285534,229.32037711143494
547,0,4,890.8765861392021,223.40485453605652
547,0,8,979.3825194239616,139.38837051391602
547,0,12,1037.872532904148,148.69722425937653
547,0,16,1072.228354215622,168.14687252044678
547,0,20,1095.7444819808006,208.94545316696167
547,1,4,641.3760475814342,263.54095339775085
547,1,8,648.5372018814087,195.88342607021332
547,1,12,573.4218673408031,175.96835494041443
547,1,16,549.6023766696453,186.18675470352173
547,1,20,509.1700707376003,229.16397750377655
548,0,4,890.2133341133595,224.06946420669556
548,0,8,978.8003605604172,139.92886394262314
548,0,12,1037.3795264959335,148.46362620592117
548,0,16,1072.0413786172867,168.19458305835724
548,0,20,1096.9542652368546,209.13437604904175
548,1,4,643.4123808145523,264.52566385269165
548,1,8,648.4303189814091,194.14982497692108
548,1,12,575.0492887198925,177.1368771791458
548,1,16,547.5135190784931,187.1568202972412
548,1,20,508.4109964966774,229.65226471424103
549,0,4,890.0201889872551,224.54220950603485
549,0,8,978.8829544186592,140.4251828789711
549,0,12,1037.9005458950996,148.91543686389923
